0,0.2639,0.02695,-0.0106000000000002,0.000726302499999999
0,0.2639,0.02695,-0.0106000000000002,0.000726302499999999
-0.000500000000000222,0.2639,0.02695,-0.0106000000000002,0.000726302499999999
-0.000500000000000222,0.2638,0.0269000000000001,-0.0103000000000001,0.000723610000000005
0,0.2638,0.0269000000000001,-0.0102,0.000723610000000005
-0.000499999999999945,0.2638,0.0269500000000001,-0.0106,0.000726302500000005
-0.000499999999999945,0.2637,0.0271000000000001,-0.0108,0.000734410000000004
-0.000499999999999945,0.2637,0.0271000000000001,-0.0108,0.000734410000000004
-0.000499999999999945,0.2636,0.0270500000000001,-0.0105000000000002,0.000731702500000004
0,0.2636,0.0270500000000001,-0.0105000000000002,0.000731702500000004
-0.000499999999999945,0.2636,0.0270500000000001,-0.0105000000000002,0.000731702500000004
-0.000499999999999945,0.2635,0.0272500000000001,-0.0110000000000002,0.000742562500000003
0,0.2635,0.0272500000000001,-0.0110000000000002,0.000742562500000003
0,0.2635,0.0272500000000001,-0.0110000000000002,0.000742562500000003
-0.000499999999999945,0.2635,0.02705,-0.0104999999999998,0.000731702499999998
-0.000499999999999945,0.2634,0.0271999999999999,-0.0106999999999998,0.000739839999999997
-0.000500000000000222,0.2634,0.0271999999999999,-0.0106999999999998,0.000739839999999997
-0.000500000000000222,0.2633,0.0274,-0.0111999999999998,0.000750759999999999
-0.000499999999999945,0.2633,0.0274,-0.0111999999999998,0.000750759999999999
-0.000499999999999945,0.2632,0.02735,-0.0108999999999999,0.000748022499999999
0,0.2632,0.02735,-0.0108999999999999,0.000748022499999999
-0.000499999999999945,0.2632,0.02735,-0.0108999999999999,0.000748022499999999
-0.000499999999999945,0.2631,0.0275,-0.0110999999999998,0.000756249999999998
0,0.2631,0.02755,-0.0113999999999998,0.000759002499999998
-0.000499999999999945,0.2631,0.02735,-0.0108999999999999,0.000748022499999999
-0.000499999999999945,0.263,0.0275,-0.0110999999999998,0.000756249999999998
-0.000499999999999945,0.263,0.0275,-0.0110999999999998,0.000756249999999998
-0.000499999999999945,0.2629,0.02765,-0.0112999999999998,0.000764522499999997
0,0.2629,0.02765,-0.0112999999999998,0.000764522499999997
-0.000500000000000222,0.2629,0.0275,-0.0111000000000001,0.00075625
-0.000500000000000222,0.2628,0.02765,-0.0113000000000001,0.000764522500000002
0,0.2628,0.02765,-0.0113000000000001,0.000764522500000002
0,0.2628,0.02765,-0.0113000000000001,0.000764522500000002
-0.000499999999999945,0.2628,0.02765,-0.0113000000000001,0.000764522500000002
-0.000499999999999945,0.2627,0.02765,-0.0113000000000001,0.000764522500000002
-0.000499999999999945,0.2627,0.02765,-0.0113000000000001,0.000764522500000002
-0.000499999999999945,0.2626,0.0278,-0.0115000000000001,0.000772840000000001
0,0.2626,0.0278,-0.0115000000000001,0.000772840000000001
-0.000499999999999945,0.2626,0.0278,-0.0115000000000001,0.000772840000000001
-0.000499999999999945,0.2625,0.0277499999999999,-0.0111999999999999,0.000770062499999995
0,0.2625,0.0277999999999999,-0.0114999999999998,0.000772839999999995
-0.000499999999999945,0.2625,0.0277999999999999,-0.0114999999999998,0.000772839999999995
-0.000499999999999945,0.2624,0.0279499999999999,-0.0116999999999998,0.000781202499999994
0,0.2624,0.0279499999999999,-0.0116999999999998,0.000781202499999994
0,0.2624,0.0277499999999999,-0.0111999999999999,0.000770062499999995
-0.000500000000000222,0.2624,0.0277999999999999,-0.0114999999999998,0.000772839999999995
-0.000500000000000222,0.2623,0.02795,-0.0116999999999999,0.0007812025
0,0.2623,0.02795,-0.0116999999999999,0.0007812025
-0.000499999999999945,0.2623,0.02795,-0.0116999999999999,0.0007812025
-0.000499999999999945,0.2622,0.0279,-0.0114,0.00077841
0,0.2622,0.0279,-0.0114,0.00077841
-0.000499999999999945,0.2622,0.02795,-0.0116999999999999,0.0007812025
-0.000499999999999945,0.2621,0.0281,-0.0118999999999999,0.000789609999999999
0,0.2621,0.0281,-0.0118999999999999,0.000789609999999999
0,0.2621,0.0279,-0.0114,0.00077841
-0.000499999999999945,0.2621,0.0279,-0.0114,0.00077841
-0.000499999999999945,0.262,0.0281,-0.0119000000000001,0.000789610000000001
0,0.262,0.0281,-0.0119000000000001,0.000789610000000001
0,0.262,0.0281,-0.0119000000000001,0.000789610000000001
-0.000499999999999945,0.262,0.0279,-0.0114000000000002,0.000778410000000002
-0.000499999999999945,0.2619,0.02805,-0.0116000000000002,0.000786802500000001
0,0.2619,0.02805,-0.0115000000000001,0.000786802500000001
0,0.2619,0.0281,-0.0119000000000001,0.000789610000000001
0,0.2619,0.0281,-0.0119000000000001,0.000789610000000001
0,0.2619,0.0281,-0.0119000000000001,0.000789610000000001
-0.000500000000000222,0.2619,0.0278999999999999,-0.0113999999999999,0.000778409999999996
-0.000500000000000222,0.2618,0.02805,-0.0115,0.000786802500000001
0,0.2618,0.0281,-0.0119,0.000789610000000001
0,0.2618,0.0281,-0.0119,0.000789610000000001
0,0.2618,0.0281,-0.0119,0.000789610000000001
0,0.2618,0.0281,-0.0119,0.000789610000000001
-0.000499999999999945,0.2618,0.0279,-0.0114,0.000778410000000002
-0.000499999999999945,0.2617,0.02805,-0.0115,0.000786802500000001
0,0.2617,0.0281,-0.0119,0.000789610000000001
0,0.2617,0.0281,-0.0119,0.000789610000000001
0,0.2617,0.0281,-0.0119,0.000789610000000001
0,0.2617,0.0281,-0.0119,0.000789610000000001
0,0.2617,0.0281,-0.0118,0.000789610000000001
0,0.2617,0.0279,-0.0113,0.000778410000000002
0,0.2617,0.02795,-0.0117,0.000781202500000002
0,0.2617,0.02795,-0.0117,0.000781202500000002
0,0.2617,0.02795,-0.0117,0.000781202500000002
-0.000499999999999945,0.2617,0.02795,-0.0116,0.000781202500000002
-0.000499999999999945,0.2616,0.0281,-0.0118,0.000789610000000001
0,0.2616,0.0281,-0.0118,0.000789610000000001
0,0.2616,0.0281,-0.0118,0.000789610000000001
0.000499999999999945,0.2616,0.02815,-0.0122000000000002,0.000792422500000002
0.000499999999999945,0.2617,0.0278000000000001,-0.0115000000000002,0.000772840000000004
0,0.2617,0.0278000000000001,-0.0114000000000002,0.000772840000000004
0,0.2617,0.0278000000000001,-0.0114000000000002,0.000772840000000004
0,0.2617,0.0278000000000001,-0.0114000000000002,0.000772840000000004
0,0.2617,0.0278000000000001,-0.0114000000000002,0.000772840000000004
-0.000499999999999945,0.2617,0.0278500000000001,-0.0118000000000001,0.000775622500000004
-0.000499999999999945,0.2616,0.0280000000000001,-0.0120000000000001,0.000784000000000003
0.000499999999999945,0.2616,0.0280000000000001,-0.0119000000000001,0.000784000000000003
0.000499999999999945,0.2617,0.0278500000000001,-0.0117000000000002,0.000775622500000004
0,0.2617,0.0278500000000001,-0.0117000000000002,0.000775622500000004
0,0.2617,0.0276500000000001,-0.0112000000000002,0.000764522500000005
0,0.2617,0.0276500000000001,-0.0112000000000002,0.000764522500000005
0,0.2617,0.0276500000000001,-0.0112000000000002,0.000764522500000005
0,0.2617,0.0277000000000001,-0.0115000000000002,0.000767290000000005
0,0.2617,0.0277000000000001,-0.0115000000000002,0.000767290000000005
0,0.2617,0.0277000000000001,-0.0115000000000002,0.000767290000000005
0,0.2617,0.0277000000000001,-0.0115000000000002,0.000767290000000005
0.000499999999999945,0.2617,0.0277000000000001,-0.0115000000000002,0.000767290000000005
0.000499999999999945,0.2618,0.0275500000000001,-0.0113000000000002,0.000759002500000006
0,0.2618,0.0275500000000001,-0.0112000000000002,0.000759002500000006
0.000500000000000222,0.2618,0.0275500000000001,-0.0112000000000002,0.000759002500000006
0.000500000000000222,0.2619,0.02745,-0.0114000000000001,0.0007535025
0,0.2619,0.02745,-0.0114000000000001,0.0007535025
0,0.2619,0.02745,-0.0114000000000001,0.0007535025
0,0.2619,0.02745,-0.0114000000000001,0.0007535025
0,0.2619,0.02745,-0.0113000000000001,0.0007535025
0,0.2619,0.02745,-0.0113000000000001,0.0007535025
0.000499999999999945,0.2619,0.02745,-0.0113000000000001,0.0007535025
0.000499999999999945,0.262,0.0273,-0.0111000000000001,0.000745290000000001
0.000499999999999945,0.262,0.0273,-0.0111000000000001,0.000745290000000001
0.000499999999999945,0.2621,0.02715,-0.0109000000000001,0.000737122500000002
0,0.2621,0.0272,-0.0113000000000001,0.000739840000000002
0,0.2621,0.0272,-0.0112,0.000739840000000002
0.000499999999999945,0.2621,0.0272,-0.0112,0.000739840000000002
0.000499999999999945,0.2622,0.02705,-0.0110000000000001,0.000731702500000003
0,0.2622,0.02705,-0.0110000000000001,0.000731702500000003
0,0.2622,0.02705,-0.0110000000000001,0.000731702500000003
0.000499999999999945,0.2622,0.02705,-0.0110000000000001,0.000731702500000003
0.000499999999999945,0.2623,0.0269000000000001,-0.0108000000000001,0.000723610000000003
0.000500000000000222,0.2623,0.0269000000000001,-0.0108000000000001,0.000723610000000003
0.000500000000000222,0.2624,0.02675,-0.0105,0.000715562499999998
0,0.2624,0.02675,-0.0105,0.000715562499999998
0.000499999999999945,0.2624,0.02675,-0.0105,0.000715562499999998
0.000499999999999945,0.2625,0.0266,-0.0103,0.000707559999999999
0,0.2625,0.0266,-0.0103,0.000707559999999999
0,0.2625,0.02665,-0.0107000000000002,0.0007102225
0.000499999999999945,0.2625,0.02665,-0.0107000000000002,0.0007102225
0.000499999999999945,0.2626,0.0265,-0.0105000000000002,0.000702250000000001
0.000499999999999945,0.2626,0.0265,-0.0104000000000002,0.000702250000000001
0.00099999999999989,0.2627,0.02635,-0.0102000000000003,0.000694322500000002
0.000499999999999945,0.2628,0.0262000000000001,-0.0100000000000003,0.000686440000000003
0,0.2628,0.0262000000000001,-0.0100000000000003,0.000686440000000003
0.000500000000000222,0.2628,0.0262000000000001,-0.0100000000000003,0.000686440000000003
0.000500000000000222,0.2629,0.02625,-0.0103000000000001,0.0006890625
0,0.2629,0.02625,-0.0103000000000001,0.0006890625
0.000499999999999945,0.2629,0.02625,-0.0103000000000001,0.0006890625
0.000499999999999945,0.263,0.0261,-0.0101000000000002,0.000681210000000001
0.000499999999999945,0.263,0.0261,-0.0101000000000002,0.000681210000000001
0.00099999999999989,0.2631,0.02595,-0.0098000000000002,0.000673402500000001
0.000499999999999945,0.2632,0.0258,-0.00960000000000022,0.000665640000000002
0.000499999999999945,0.2632,0.0258,-0.00960000000000022,0.000665640000000002
0.000499999999999945,0.2633,0.0256500000000001,-0.00940000000000024,0.000657922500000003
0.000500000000000222,0.2633,0.0256500000000001,-0.00940000000000024,0.000657922500000003
0.000500000000000222,0.2634,0.0257,-0.0097000000000001,0.00066049
0.000499999999999945,0.2634,0.0257,-0.0097000000000001,0.00066049
0.000499999999999945,0.2635,0.02555,-0.00950000000000012,0.000652802500000001
0,0.2635,0.02555,-0.00950000000000012,0.000652802500000001
0.000499999999999945,0.2635,0.02555,-0.00950000000000012,0.000652802500000001
0.00099999999999989,0.2636,0.0254,-0.00930000000000014,0.000645160000000002
0.00099999999999989,0.2637,0.0252500000000001,-0.00910000000000016,0.000637562500000002
0.00100000000000017,0.2638,0.0253,-0.00930000000000014,0.000640090000000002
0.000500000000000222,0.2639,0.02515,-0.00910000000000005,0.000632522499999998
0.000499999999999945,0.2639,0.02515,-0.00910000000000005,0.000632522499999998
0.000499999999999945,0.264,0.025,-0.00890000000000007,0.000624999999999998
0.000499999999999945,0.264,0.025,-0.00890000000000007,0.000624999999999998
0.000499999999999945,0.2641,0.02485,-0.0087000000000001,0.000617522499999999
0,0.2641,0.02505,-0.00920000000000004,0.000627502499999998
0.000499999999999945,0.2641,0.02505,-0.00920000000000004,0.000627502499999998
0.00099999999999989,0.2642,0.0249,-0.00900000000000006,0.000620009999999999
0.00100000000000017,0.2643,0.02475,-0.00880000000000009,0.0006125625
0.00100000000000017,0.2644,0.0245999999999999,-0.0086,0.000605159999999995
0.00099999999999989,0.2645,0.02465,-0.00890000000000019,0.0006076225
0.000499999999999945,0.2646,0.0245,-0.00870000000000021,0.000600250000000001
0.000499999999999945,0.2646,0.0245,-0.00870000000000021,0.000600250000000001
0.000499999999999945,0.2647,0.02435,-0.00850000000000023,0.000592922500000002
0.000499999999999945,0.2647,0.02435,-0.00850000000000023,0.000592922500000002
0.000499999999999945,0.2648,0.0244,-0.0088000000000002,0.000595360000000002
0.000500000000000222,0.2648,0.0244,-0.0088000000000002,0.000595360000000002
0.00100000000000017,0.2649,0.0242,-0.00819999999999993,0.000585639999999999
0.00099999999999989,0.265,0.02405,-0.00799999999999995,0.000578402499999999
0.00099999999999989,0.2651,0.0241,-0.00829999999999992,0.000580809999999999
0.00099999999999989,0.2652,0.02395,-0.00809999999999994,0.0005736025
0.00100000000000017,0.2653,0.0238,-0.00779999999999992,0.000566440000000001
0.000500000000000222,0.2654,0.02365,-0.00759999999999983,0.000559322499999999
0.000499999999999945,0.2654,0.02385,-0.00809999999999977,0.000568822499999998
0.000499999999999945,0.2655,0.0237,-0.0078999999999998,0.000561689999999999
0.000499999999999945,0.2655,0.0237,-0.0078999999999998,0.000561689999999999
0.00099999999999989,0.2656,0.02355,-0.00769999999999982,0.000554602499999999
0.00099999999999989,0.2657,0.0236,-0.00799999999999979,0.000556959999999999
0.00100000000000017,0.2658,0.02345,-0.00779999999999981,0.0005499025
0.00100000000000017,0.2659,0.0232499999999999,-0.00719999999999976,0.000540562499999996
0.00099999999999989,0.266,0.0233,-0.00749999999999995,0.000542890000000001
0.000499999999999945,0.2661,0.02315,-0.00729999999999997,0.000535922500000001
0.000499999999999945,0.2661,0.02315,-0.00729999999999997,0.000535922500000001
0.000499999999999945,0.2662,0.023,-0.0071,0.000529000000000002
0.000499999999999945,0.2662,0.0232,-0.00759999999999994,0.000538240000000001
0.000499999999999945,0.2663,0.02305,-0.00750000000000001,0.000531302500000002
0.00100000000000017,0.2663,0.02305,-0.00750000000000001,0.000531302500000002
0.00150000000000011,0.2665,0.0228999999999999,-0.00719999999999993,0.000524409999999998
0.000499999999999945,0.2666,0.02275,-0.00699999999999995,0.000517562499999998
0.000499999999999945,0.2666,0.02275,-0.00699999999999995,0.000517562499999998
0.00099999999999989,0.2667,0.0228,-0.00729999999999992,0.000519839999999998
0.00100000000000017,0.2668,0.02265,-0.00709999999999994,0.000513022499999999
0.000500000000000222,0.2669,0.0224999999999999,-0.00689999999999985,0.000506249999999997
0.000499999999999945,0.2669,0.0224999999999999,-0.00689999999999985,0.000506249999999997
0.000499999999999945,0.267,0.0225499999999999,-0.00719999999999982,0.000508502499999997
0.000499999999999945,0.267,0.0224999999999999,-0.00679999999999986,0.000506249999999997
0.00099999999999989,0.2671,0.02235,-0.00659999999999988,0.000499522499999998
0.00099999999999989,0.2672,0.0224000000000001,-0.00690000000000029,0.000501760000000003
0.000499999999999945,0.2673,0.0222500000000001,-0.00670000000000032,0.000495062500000003
0.000500000000000222,0.2673,0.0222500000000001,-0.00670000000000032,0.000495062500000003
0.00100000000000017,0.2674,0.0223,-0.00699999999999995,0.000497290000000001
0.000499999999999945,0.2675,0.0221,-0.00640000000000002,0.000488410000000002
0.000499999999999945,0.2675,0.0221,-0.00640000000000002,0.000488410000000002
0.000499999999999945,0.2676,0.02215,-0.00670000000000021,0.000490622500000001
0.000499999999999945,0.2676,0.02215,-0.00670000000000021,0.000490622500000001
0.000499999999999945,0.2677,0.022,-0.00650000000000023,0.000484000000000002
0.000499999999999945,0.2677,0.022,-0.00650000000000023,0.000484000000000002
0.00100000000000017,0.2678,0.02205,-0.00679999999999997,0.000486202500000002
0.000500000000000222,0.2679,0.0218499999999999,-0.00619999999999971,0.000477422499999997
0.000499999999999945,0.2679,0.0218499999999999,-0.00629999999999969,0.000477422499999997
0.00099999999999989,0.268,0.0218999999999999,-0.00659999999999988,0.000479609999999996
0.000499999999999945,0.2681,0.0217499999999999,-0.00639999999999991,0.000473062499999997
0.000499999999999945,0.2681,0.0217499999999999,-0.00639999999999991,0.000473062499999997
0.000499999999999945,0.2682,0.0216,-0.00619999999999993,0.000466559999999998
0,0.2682,0.02175,-0.00630000000000014,0.000473062500000002
0.000499999999999945,0.2682,0.02175,-0.00630000000000014,0.000473062500000002
0.00100000000000017,0.2683,0.0216000000000001,-0.00610000000000016,0.000466560000000003
0.000500000000000222,0.2684,0.0216499999999999,-0.00640000000000002,0.000468722499999998
0.000499999999999945,0.2684,0.0216499999999999,-0.00640000000000002,0.000468722499999998
0.000499999999999945,0.2685,0.0215,-0.00620000000000004,0.000462249999999998
0.000499999999999945,0.2685,0.0215,-0.00620000000000004,0.000462249999999998
0.000499999999999945,0.2686,0.0215,-0.00610000000000005,0.000462249999999998
0.000499999999999945,0.2686,0.0215,-0.00610000000000005,0.000462249999999998
0.000499999999999945,0.2687,0.02135,-0.00590000000000007,0.000455822499999999
0,0.2687,0.02135,-0.00600000000000006,0.000455822499999999
0.000499999999999945,0.2687,0.02155,-0.00650000000000001,0.000464402499999998
0.000499999999999945,0.2688,0.0214,-0.00630000000000003,0.000457959999999999
0.000499999999999945,0.2688,0.0214,-0.00630000000000003,0.000457959999999999
0.000499999999999945,0.2689,0.0212,-0.00570000000000009,0.00044944
0.000500000000000222,0.2689,0.0214,-0.00620000000000004,0.000457959999999999
0.000500000000000222,0.269,0.0212499999999999,-0.00599999999999995,0.000451562499999997
0,0.269,0.0212499999999999,-0.00599999999999995,0.000451562499999997
0.000499999999999945,0.269,0.0212499999999999,-0.00599999999999995,0.000451562499999997
0.000499999999999945,0.2691,0.0213,-0.00630000000000014,0.000453690000000002
0,0.2691,0.0213,-0.00630000000000014,0.000453690000000002
0,0.2691,0.02125,-0.00590000000000018,0.000451562500000002
